市場コード,魚種コード,出荷形態コード,漁業種コード,トン数階層コード,県内県外区分,年月日,日別水揚量(キロ),日別水揚金額(円),水場隻数,日別高値(円),日別安値(円),平均単価(円),市場魚種コード,市場漁業種コード
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/11,15.3,40761,4,3200,2379,2664.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/11,256.4,410132,5,2900,1300,1599.6,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/01,1.2,400,1,333,333,333.3,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/01,9.9,2178,4,220,220,220,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/01,26.7,69469,6,3666,2100,2601.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/01,308.7,546202,6,3666,1000,1769.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/01,140,127178,6,1069,666,908.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/01,63.2,40217,4,700,500,636.3,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/01,15.5,4119,3,288,250,265.7,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/04,5.7,1734,1,333,251,304.2,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/04,12.5,3943,3,339,220,315.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/04,92.6,266116,6,3600,2200,2873.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/04,446.3,802745,6,3571,1100,1798.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/04,206.7,227478,6,2500,765,1100.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/04,109.9,81326,4,861,510,740,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/04,31.4,9597,4,351,250,305.6,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/04,76,25536,1,336,336,336,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/04,13.7,2877,2,210,210,210,,
閖上,コチ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/04,2.4,602,1,251,251,250.8,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/05,17.1,3762,3,220,220,220,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/05,7.9,2068,4,330,220,261.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/05,44.3,113110,6,3200,2100,2553.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/05,278.3,401063,6,2919,1039,1441.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/05,145,120175,6,891,666,828.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/05,72.3,47858,4,777,501,661.9,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/05,29.4,8619,5,388,220,293.2,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/05,19,7619,1,401,401,401,,
閖上,ガザミ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/05,19.2,4224,2,220,220,220,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/06,1.8,396,1,220,220,220,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/06,3.6,760,3,220,200,211.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/06,29.5,66282,4,3030,1800,2246.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/06,256.2,350710,6,2869,900,1368.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/06,100.3,99280,6,1120,600,989.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/11,99.4,112770,5,1210,800,1134.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/11,50,34992,4,781,500,699.8,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/11,46.1,13830,3,300,300,300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/12,10.3,25750,1,2500,2500,2500,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/12,40.3,60710,1,1700,1200,1506.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/12,5.4,5130,1,950,950,950,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/12,14,9800,1,700,700,700,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/12,6,1800,1,300,300,300,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/13,5.4,1512,3,280,280,280,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/13,2.2,7519,4,3439,3401,3417.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/13,164.3,366034,4,3500,1869,2227.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/13,121.5,174484,4,2000,1131,1436.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/13,36.4,28737,3,921,501,789.5,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/13,12.6,4422,3,351,351,351,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/15,4.7,1414,2,301,300,300.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/15,27,75739,4,3539,2600,2805.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/15,255.1,513382,5,3501,1500,2012.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/15,173.4,237921,5,2500,1200,1372.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/15,67.5,57983,4,900,550,859,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/15,18.1,6300,4,400,333,348.1,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/15,56,17136,2,306,306,306,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/18,10.6,3180,3,300,300,300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/18,12.7,45241,5,3779,2800,3562.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/18,443.4,1045106,5,3839,1800,2357,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/18,289.1,439787,5,1649,1200,1521.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/18,114.5,107172,4,1051,530,936,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/18,48.2,15115,4,333,300,313.6,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/18,38,12654,1,333,333,333,,
閖上,コチ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/03/18,1.4,308,1,220,220,220,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/20,40.4,7820,8,250,180,193.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/20,19,50673,10,2869,2600,2667,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/20,678.4,1192461,11,3010,1589,1757.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/20,311,407961,11,1501,900,1311.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/20,65.6,47459,10,800,700,723.5,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/25,310,66800,1,250,170,215.5,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/26,42.8,7328,8,200,160,171.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/26,4.6,12061,8,2689,2439,2622,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/26,425.7,694325,9,2439,1519,1631,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/26,217.4,282560,9,1360,940,1299.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/26,41.9,29418,7,751,600,702.1,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/06/26,139,41767,3,331,289,300.5,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/12,157,75742,2,484,481,482.4,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/13,26,6500,1,250,250,250,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/13,33.1,90120,1,3000,2600,2722.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/13,148.7,211985,1,1650,1200,1425.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/13,93.2,81740,1,1000,700,877,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/13,21.5,12900,1,600,600,600,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/14,39.6,9023,3,231,220,227.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/14,3.6,11788,5,3333,3169,3274.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/14,276.4,446506,5,3069,1310,1615.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/14,170.4,160536,5,1010,741,942.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/14,17.5,12968,3,741,741,741,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/15,41.5,10665,4,260,250,257,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/15,35.8,115174,6,3500,3100,3217.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/15,308.7,522764,6,3139,1300,1693.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/15,157.8,148171,6,1011,762,939,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/15,35.2,26602,4,851,700,755.7,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/15,28,7840,2,280,280,280,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/18,15.5,3917,3,261,250,252.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/18,103.3,265569,6,3631,2000,2570.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/18,738,1257729,6,3391,1100,1704.2,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/18,324.9,294123,6,1100,653,905.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/18,92.7,60175,4,700,600,649.1,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/18,43.3,10948,5,280,250,252.8,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/18,50,26594,1,601,385,531.9,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/19,185,51200,1,300,230,276.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/20,22.6,69120,1,3300,3000,3058.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/20,75.3,130320,1,2000,1400,1730.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/20,35.1,30350,1,900,800,864.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/20,11,6600,1,600,600,600,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/20,3,750,1,250,250,250,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/21,2.5,8640,3,3571,2901,3456,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/21,212.2,387024,4,3269,1399,1823.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/21,100.5,94116,4,1020,660,936.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/21,44.9,28789,3,686,600,641.2,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/21,21,6300,1,300,300,300,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/22,35.3,82240,4,3333,2000,2329.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/22,264,429811,5,3169,1000,1628.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/22,110.8,106897,5,1069,660,964.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/22,68.8,45807,4,712,531,665.8,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/22,3,750,1,250,250,250,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/22,44,13464,1,306,306,306,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/25,33.9,81662,5,3871,2100,2408.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/25,286,528636,6,4003,1100,1848.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/25,148.9,169547,6,2500,800,1138.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/25,65.5,48137,4,1000,500,734.9,,
閖上,ヌマガレイ(カワガレイ),生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/27,4.9,1632,1,333,333,333.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/27,27.7,75361,4,4000,2400,2720.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/27,270,462939,6,3444,1300,1714.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/27,167.8,169590,6,1111,600,1010.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/27,72.9,54465,4,851,500,747.1,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/27,22,7326,1,333,333,333,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/28,7.8,1761,4,250,220,225.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/28,32.3,81549,6,3631,2100,2524.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/28,275.8,445618,6,3631,1100,1615.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/28,132.6,111922,6,1060,600,844.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/02/28,83.4,56839,4,800,501,681.5,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,5.8,2191,1,400,301,377.8,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,21.6,4036,3,260,100,186.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,1.6,5275,2,3731,1739,3296.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,27.3,97511,3,3731,1531,3571.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,10.7,26778,2,3333,2039,2502.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,344,807355,3,3650,1719,2347,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,16.9,19796,2,2001,300,1171.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,198.1,172159,3,950,730,869.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,30.5,22126,3,800,650,725.4,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,3,999,1,333,333,333,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,103.9,34536,3,333,330,332.4,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/07,180,79930,3,451,441,444.1,,
閖上,マコガレイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/09,5,1500,1,300,300,300,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/09,12.9,2335,3,250,150,181,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/09,14.9,53659,3,3741,2500,3601.3,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/17,14,3580,3,260,250,255.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/17,23.5,43139,5,2200,600,1835.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/17,263.3,295765,5,1839,781,1123.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/17,94,71758,5,800,600,763.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/17,33.5,16939,3,521,500,505.6,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/17,2.5,750,1,300,300,300,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/21,28.3,6230,3,260,150,220.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/21,53,105541,5,2609,800,1991.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/21,506.8,664880,5,2411,630,1311.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/21,174.5,121783,5,780,300,697.9,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/21,79.9,47001,3,611,500,588.2,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/21,218,94983,3,486,401,435.7,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/22,8,1500,2,250,150,187.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/22,23.3,57965,3,2749,2000,2487.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/22,222.4,289235,3,2801,869,1300.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/22,75.8,51698,3,800,600,682,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/22,36.2,22029,3,616,600,608.5,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/22,4,2000,1,500,500,500,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/24,14.4,3684,2,260,250,255.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/24,41.3,102093,5,3209,911,2472,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/24,241.2,373265,5,2809,900,1547.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/24,47.3,37781,5,869,630,798.8,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/24,28.2,17880,3,650,600,634,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/25,17.6,4536,3,260,250,257.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/09,13.1,25092,1,3341,1581,1915.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/09,179.1,382985,3,3289,1639,2138.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/09,11.6,9112,1,797,727,785.5,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/09,130.8,105631,3,1200,600,807.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/09,25.8,16216,3,700,600,628.5,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/09,40.6,12707,3,330,303,313,,
閖上,コタマガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/09,109,33354,2,306,306,306,,
閖上,アカシタビラメ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/10,9.3,2378,3,260,250,255.7,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/10,52.7,149530,3,3500,1530,2837.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/10,12.6,18627,1,2469,1239,1478.3,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/10,222.6,392135,3,2469,1200,1761.6,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/10,16.4,11618,1,781,400,708.4,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/10,37.2,29690,3,800,750,798.1,,
閖上,アカガイ,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/10,32.3,20997,3,701,600,650.1,,
閖上,その他の巻き貝,生鮮,小型底曳網・桁あみ,動力船３トン以上５トン未満,0,2013/01/10,21,6703,3,331,300,319.2,,
